1.751300e-01,6.514782e-01
1.751400e-01,6.514856e-01
1.751500e-01,6.514929e-01
1.751600e-01,6.515003e-01
1.751700e-01,6.515076e-01
1.751800e-01,6.515150e-01
1.751900e-01,6.515223e-01
1.752000e-01,6.515297e-01
1.752100e-01,6.515370e-01
1.752200e-01,6.515444e-01
1.752300e-01,6.515517e-01
1.752400e-01,6.515590e-01
1.752500e-01,6.515664e-01
1.752600e-01,6.515737e-01
1.752700e-01,6.515810e-01
1.752800e-01,6.515884e-01
1.752900e-01,6.515957e-01
1.753000e-01,6.516030e-01
1.753100e-01,6.516103e-01
1.753200e-01,6.516176e-01
1.753300e-01,6.516250e-01
1.753400e-01,6.516323e-01
1.753500e-01,6.516396e-01
1.753600e-01,6.516469e-01
1.753700e-01,6.516542e-01
1.753800e-01,6.516615e-01
1.753900e-01,6.516688e-01
1.754000e-01,6.516762e-01
1.754100e-01,6.516835e-01
1.754200e-01,6.516908e-01
1.754300e-01,6.516981e-01
1.754400e-01,6.517054e-01
1.754500e-01,6.517127e-01
1.754600e-01,6.517200e-01
1.754700e-01,6.517273e-01
1.754800e-01,6.517346e-01
1.754900e-01,6.517418e-01
1.755000e-01,6.517491e-01
1.755100e-01,6.517564e-01
1.755200e-01,6.517637e-01
1.755300e-01,6.517710e-01
1.755400e-01,6.517783e-01
1.755500e-01,6.517856e-01
1.755600e-01,6.517928e-01
1.755700e-01,6.518001e-01
1.755800e-01,6.518074e-01
1.755900e-01,6.518147e-01
1.756000e-01,6.518219e-01
1.756100e-01,6.518292e-01
1.756200e-01,6.518365e-01
1.756300e-01,6.518438e-01
1.756400e-01,6.518510e-01
1.756500e-01,6.518583e-01
1.756600e-01,6.518655e-01
1.756700e-01,6.518728e-01
1.756800e-01,6.518801e-01
1.756900e-01,6.518873e-01
1.757000e-01,6.518946e-01
1.757100e-01,6.519018e-01
1.757200e-01,6.519091e-01
1.757300e-01,6.519163e-01
1.757400e-01,6.519236e-01
1.757500e-01,6.519308e-01
1.757600e-01,6.519381e-01
1.757700e-01,6.519453e-01
1.757800e-01,6.519526e-01
1.757900e-01,6.519598e-01
1.758000e-01,6.519670e-01
1.758100e-01,6.519743e-01
1.758200e-01,6.519815e-01
1.758300e-01,6.519887e-01
1.758400e-01,6.519960e-01
1.758500e-01,6.520032e-01
1.758600e-01,6.520104e-01
1.758700e-01,6.520177e-01
1.758800e-01,6.520249e-01
1.758900e-01,6.520321e-01
1.759000e-01,6.520393e-01
1.759100e-01,6.520465e-01
1.759200e-01,6.520538e-01
1.759300e-01,6.520610e-01
1.759400e-01,6.520682e-01
1.759500e-01,6.520754e-01
1.759600e-01,6.520826e-01
1.759700e-01,6.520898e-01
1.759800e-01,6.520970e-01
1.759900e-01,6.521042e-01
1.760000e-01,6.521114e-01
1.760100e-01,6.521187e-01
1.760200e-01,6.521259e-01
1.760300e-01,6.521330e-01
1.760400e-01,6.521402e-01
1.760500e-01,6.521474e-01
1.760600e-01,6.521546e-01
1.760700e-01,6.521618e-01
1.760800e-01,6.521690e-01
1.760900e-01,6.521762e-01
1.761000e-01,6.521834e-01
1.761100e-01,6.521906e-01
1.761200e-01,6.521978e-01
1.761300e-01,6.522049e-01
1.761400e-01,6.522121e-01
1.761500e-01,6.522193e-01
1.761600e-01,6.522265e-01
1.761700e-01,6.522337e-01
1.761800e-01,6.522408e-01
1.761900e-01,6.522480e-01
1.762000e-01,6.522552e-01
1.762100e-01,6.522623e-01
1.762200e-01,6.522695e-01
1.762300e-01,6.522767e-01
1.762400e-01,6.522838e-01
1.762500e-01,6.522910e-01
1.762600e-01,6.522981e-01
1.762700e-01,6.523053e-01
1.762800e-01,6.523125e-01
1.762900e-01,6.523196e-01
1.763000e-01,6.523268e-01
1.763100e-01,6.523339e-01
1.763200e-01,6.523411e-01
1.763300e-01,6.523482e-01
1.763400e-01,6.523554e-01
1.763500e-01,6.523625e-01
1.763600e-01,6.523696e-01
1.763700e-01,6.523768e-01
1.763800e-01,6.523839e-01
1.763900e-01,6.523911e-01
1.764000e-01,6.523982e-01
1.764100e-01,6.524053e-01
1.764200e-01,6.524125e-01
1.764300e-01,6.524196e-01
1.764400e-01,6.524267e-01
1.764500e-01,6.524338e-01
1.764600e-01,6.524410e-01
1.764700e-01,6.524481e-01
1.764800e-01,6.524552e-01
1.764900e-01,6.524623e-01
1.765000e-01,6.524695e-01
1.765100e-01,6.524766e-01
1.765200e-01,6.524837e-01
1.765300e-01,6.524908e-01
1.765400e-01,6.524979e-01
1.765500e-01,6.525050e-01
1.765600e-01,6.525121e-01
1.765700e-01,6.525192e-01
1.765800e-01,6.525263e-01
1.765900e-01,6.525334e-01
1.766000e-01,6.525405e-01
1.766100e-01,6.525476e-01
1.766200e-01,6.525547e-01
1.766300e-01,6.525618e-01
1.766400e-01,6.525689e-01
1.766500e-01,6.525760e-01
1.766600e-01,6.525831e-01
1.766700e-01,6.525902e-01
1.766800e-01,6.525973e-01
1.766900e-01,6.526044e-01
1.767000e-01,6.526115e-01
1.767100e-01,6.526185e-01
1.767200e-01,6.526256e-01
1.767300e-01,6.526327e-01
1.767400e-01,6.526398e-01
1.767500e-01,6.526469e-01
1.767600e-01,6.526539e-01
1.767700e-01,6.526610e-01
1.767800e-01,6.526681e-01
1.767900e-01,6.526751e-01
1.768000e-01,6.526822e-01
1.768100e-01,6.526893e-01
1.768200e-01,6.526963e-01
1.768300e-01,6.527034e-01
1.768400e-01,6.527105e-01
1.768500e-01,6.527175e-01
1.768600e-01,6.527246e-01
1.768700e-01,6.527316e-01
1.768800e-01,6.527387e-01
1.768900e-01,6.527457e-01
1.769000e-01,6.527528e-01
1.769100e-01,6.527598e-01
1.769200e-01,6.527669e-01
1.769300e-01,6.527739e-01
1.769400e-01,6.527810e-01
1.769500e-01,6.527880e-01
1.769600e-01,6.527950e-01
1.769700e-01,6.528021e-01
1.769800e-01,6.528091e-01
1.769900e-01,6.528162e-01
1.770000e-01,6.528232e-01
1.770100e-01,6.528302e-01
1.770200e-01,6.528372e-01
1.770300e-01,6.528443e-01
1.770400e-01,6.528513e-01
1.770500e-01,6.528583e-01
1.770600e-01,6.528653e-01
1.770700e-01,6.528724e-01
1.770800e-01,6.528794e-01
1.770900e-01,6.528864e-01
1.771000e-01,6.528934e-01
1.771100e-01,6.529004e-01
1.771200e-01,6.529074e-01
1.771300e-01,6.529145e-01
1.771400e-01,6.529215e-01
1.771500e-01,6.529285e-01
1.771600e-01,6.529355e-01
1.771700e-01,6.529425e-01
1.771800e-01,6.529495e-01
1.771900e-01,6.529565e-01
1.772000e-01,6.529635e-01
1.772100e-01,6.529705e-01
1.772200e-01,6.529775e-01
1.772300e-01,6.529845e-01
1.772400e-01,6.529915e-01
1.772500e-01,6.529985e-01
1.772600e-01,6.530054e-01
1.772700e-01,6.530124e-01
1.772800e-01,6.530194e-01
1.772900e-01,6.530264e-01
1.773000e-01,6.530334e-01
1.773100e-01,6.530404e-01
1.773200e-01,6.530473e-01
1.773300e-01,6.530543e-01
1.773400e-01,6.530613e-01
1.773500e-01,6.530683e-01
1.773600e-01,6.530752e-01
1.773700e-01,6.530822e-01
1.773800e-01,6.530892e-01
1.773900e-01,6.530961e-01
1.774000e-01,6.531031e-01
1.774100e-01,6.531101e-01
1.774200e-01,6.531170e-01
1.774300e-01,6.531240e-01
1.774400e-01,6.531309e-01
1.774500e-01,6.531379e-01
1.774600e-01,6.531449e-01
1.774700e-01,6.531518e-01
1.774800e-01,6.531588e-01
1.774900e-01,6.531657e-01
1.775000e-01,6.531727e-01
1.775100e-01,6.531796e-01
1.775200e-01,6.531866e-01
1.775300e-01,6.531935e-01
1.775400e-01,6.532004e-01
1.775500e-01,6.532074e-01
1.775600e-01,6.532143e-01
1.775700e-01,6.532212e-01
1.775800e-01,6.532282e-01
1.775900e-01,6.532351e-01
1.776000e-01,6.532420e-01
1.776100e-01,6.532490e-01
1.776200e-01,6.532559e-01
1.776300e-01,6.532628e-01
1.776400e-01,6.532698e-01
1.776500e-01,6.532767e-01
1.776600e-01,6.532836e-01
1.776700e-01,6.532905e-01
1.776800e-01,6.532974e-01
1.776900e-01,6.533043e-01
1.777000e-01,6.533113e-01
1.777100e-01,6.533182e-01
1.777200e-01,6.533251e-01
1.777300e-01,6.533320e-01
1.777400e-01,6.533389e-01
1.777500e-01,6.533458e-01
1.777600e-01,6.533527e-01
1.777700e-01,6.533596e-01
1.777800e-01,6.533665e-01
1.777900e-01,6.533734e-01
1.778000e-01,6.533803e-01
1.778100e-01,6.533872e-01
1.778200e-01,6.533941e-01
1.778300e-01,6.534010e-01
1.778400e-01,6.534079e-01
1.778500e-01,6.534148e-01
1.778600e-01,6.534217e-01
1.778700e-01,6.534285e-01
1.778800e-01,6.534354e-01
1.778900e-01,6.534423e-01
1.779000e-01,6.534492e-01
1.779100e-01,6.534561e-01
1.779200e-01,6.534629e-01
1.779300e-01,6.534698e-01
1.779400e-01,6.534767e-01
1.779500e-01,6.534836e-01
1.779600e-01,6.534904e-01
1.779700e-01,6.534973e-01
1.779800e-01,6.535042e-01
1.779900e-01,6.535110e-01
1.780000e-01,6.535179e-01
1.780100e-01,6.535248e-01
1.780200e-01,6.535316e-01
1.780300e-01,6.535385e-01
1.780400e-01,6.535453e-01
1.780500e-01,6.535522e-01
1.780600e-01,6.535590e-01
1.780700e-01,6.535659e-01
1.780800e-01,6.535727e-01
1.780900e-01,6.535796e-01
1.781000e-01,6.535864e-01
1.781100e-01,6.535933e-01
1.781200e-01,6.536001e-01
1.781300e-01,6.536070e-01
1.781400e-01,6.536138e-01
1.781500e-01,6.536206e-01
1.781600e-01,6.536275e-01
1.781700e-01,6.536343e-01
1.781800e-01,6.536411e-01
1.781900e-01,6.536480e-01
1.782000e-01,6.536548e-01
1.782100e-01,6.536616e-01
1.782200e-01,6.536685e-01
1.782300e-01,6.536753e-01
1.782400e-01,6.536821e-01
1.782500e-01,6.536889e-01
1.782600e-01,6.536957e-01
1.782700e-01,6.537026e-01
1.782800e-01,6.537094e-01
1.782900e-01,6.537162e-01
1.783000e-01,6.537230e-01
1.783100e-01,6.537298e-01
1.783200e-01,6.537366e-01
1.783300e-01,6.537434e-01
1.783400e-01,6.537502e-01
1.783500e-01,6.537570e-01
1.783600e-01,6.537639e-01
1.783700e-01,6.537707e-01
1.783800e-01,6.537775e-01
1.783900e-01,6.537843e-01
1.784000e-01,6.537910e-01
1.784100e-01,6.537978e-01
1.784200e-01,6.538046e-01
1.784300e-01,6.538114e-01
1.784400e-01,6.538182e-01
1.784500e-01,6.538250e-01
1.784600e-01,6.538318e-01
1.784700e-01,6.538386e-01
1.784800e-01,6.538454e-01
1.784900e-01,6.538521e-01
1.785000e-01,6.538589e-01
1.785100e-01,6.538657e-01
1.785200e-01,6.538725e-01
1.785300e-01,6.538792e-01
1.785400e-01,6.538860e-01
1.785500e-01,6.538928e-01
1.785600e-01,6.538996e-01
1.785700e-01,6.539063e-01
1.785800e-01,6.539131e-01
1.785900e-01,6.539199e-01
1.786000e-01,6.539266e-01
1.786100e-01,6.539334e-01
1.786200e-01,6.539401e-01
1.786300e-01,6.539469e-01
1.786400e-01,6.539536e-01
1.786500e-01,6.539604e-01
1.786600e-01,6.539672e-01
1.786700e-01,6.539739e-01
1.786800e-01,6.539807e-01
1.786900e-01,6.539874e-01
1.787000e-01,6.539941e-01
1.787100e-01,6.540009e-01
1.787200e-01,6.540076e-01
1.787300e-01,6.540144e-01
1.787400e-01,6.540211e-01
1.787500e-01,6.540278e-01
1.787600e-01,6.540346e-01
1.787700e-01,6.540413e-01
1.787800e-01,6.540481e-01
1.787900e-01,6.540548e-01
1.788000e-01,6.540615e-01
1.788100e-01,6.540682e-01
1.788200e-01,6.540750e-01
1.788300e-01,6.540817e-01
1.788400e-01,6.540884e-01
1.788500e-01,6.540951e-01
1.788600e-01,6.541018e-01
1.788700e-01,6.541086e-01
1.788800e-01,6.541153e-01
1.788900e-01,6.541220e-01
1.789000e-01,6.541287e-01
1.789100e-01,6.541354e-01
1.789200e-01,6.541421e-01
1.789300e-01,6.541488e-01
1.789400e-01,6.541555e-01
1.789500e-01,6.541622e-01
1.789600e-01,6.541689e-01
1.789700e-01,6.541756e-01
1.789800e-01,6.541823e-01
1.789900e-01,6.541890e-01
1.790000e-01,6.541957e-01
1.790100e-01,6.542024e-01
1.790200e-01,6.542091e-01
1.790300e-01,6.542158e-01
1.790400e-01,6.542225e-01
1.790500e-01,6.542292e-01
1.790600e-01,6.542359e-01
1.790700e-01,6.542426e-01
1.790800e-01,6.542492e-01
1.790900e-01,6.542559e-01
1.791000e-01,6.542626e-01
1.791100e-01,6.542693e-01
1.791200e-01,6.542760e-01
1.791300e-01,6.542826e-01
1.791400e-01,6.542893e-01
1.791500e-01,6.542960e-01
1.791600e-01,6.543026e-01
1.791700e-01,6.543093e-01
1.791800e-01,6.543160e-01
1.791900e-01,6.543226e-01
1.792000e-01,6.543293e-01
1.792100e-01,6.543360e-01
1.792200e-01,6.543426e-01
1.792300e-01,6.543493e-01
1.792400e-01,6.543559e-01
1.792500e-01,6.543626e-01
1.792600e-01,6.543692e-01
1.792700e-01,6.543759e-01
1.792800e-01,6.543825e-01
1.792900e-01,6.543892e-01
1.793000e-01,6.543958e-01
1.793100e-01,6.544025e-01
1.793200e-01,6.544091e-01
1.793300e-01,6.544158e-01
1.793400e-01,6.544224e-01
1.793500e-01,6.544290e-01
1.793600e-01,6.544357e-01
1.793700e-01,6.544423e-01
1.793800e-01,6.544489e-01
1.793900e-01,6.544556e-01
1.794000e-01,6.544622e-01
1.794100e-01,6.544688e-01
1.794200e-01,6.544754e-01
1.794300e-01,6.544821e-01
1.794400e-01,6.544887e-01
1.794500e-01,6.544953e-01
1.794600e-01,6.545019e-01
1.794700e-01,6.545085e-01
1.794800e-01,6.545152e-01
1.794900e-01,6.545218e-01
1.795000e-01,6.545284e-01
1.795100e-01,6.545350e-01
1.795200e-01,6.545416e-01
1.795300e-01,6.545482e-01
1.795400e-01,6.545548e-01
1.795500e-01,6.545614e-01
1.795600e-01,6.545680e-01
1.795700e-01,6.545746e-01
1.795800e-01,6.545812e-01
1.795900e-01,6.545878e-01
1.796000e-01,6.545944e-01
1.796100e-01,6.546010e-01
1.796200e-01,6.546076e-01
1.796300e-01,6.546142e-01
1.796400e-01,6.546208e-01
1.796500e-01,6.546274e-01
1.796600e-01,6.546340e-01
1.796700e-01,6.546405e-01
1.796800e-01,6.546471e-01
1.796900e-01,6.546537e-01
1.797000e-01,6.546603e-01
1.797100e-01,6.546669e-01
1.797200e-01,6.546734e-01
1.797300e-01,6.546800e-01
1.797400e-01,6.546866e-01
1.797500e-01,6.546932e-01
1.797600e-01,6.546997e-01
1.797700e-01,6.547063e-01
1.797800e-01,6.547129e-01
1.797900e-01,6.547194e-01
1.798000e-01,6.547260e-01
1.798100e-01,6.547325e-01
1.798200e-01,6.547391e-01
1.798300e-01,6.547457e-01
1.798400e-01,6.547522e-01
1.798500e-01,6.547588e-01
1.798600e-01,6.547653e-01
1.798700e-01,6.547719e-01
1.798800e-01,6.547784e-01
1.798900e-01,6.547850e-01
1.799000e-01,6.547915e-01
1.799100e-01,6.547981e-01
1.799200e-01,6.548046e-01
1.799300e-01,6.548111e-01
1.799400e-01,6.548177e-01
1.799500e-01,6.548242e-01
1.799600e-01,6.548308e-01
1.799700e-01,6.548373e-01
1.799800e-01,6.548438e-01
1.799900e-01,6.548504e-01
1.800000e-01,6.548569e-01
1.800100e-01,6.548634e-01
1.800200e-01,6.548699e-01
1.800300e-01,6.548765e-01
1.800400e-01,6.548830e-01
1.800500e-01,6.548895e-01
1.800600e-01,6.548960e-01
1.800700e-01,6.549025e-01
1.800800e-01,6.549091e-01
1.800900e-01,6.549156e-01
1.801000e-01,6.549221e-01
1.801100e-01,6.549286e-01
1.801200e-01,6.549351e-01
1.801300e-01,6.549416e-01
1.801400e-01,6.549481e-01
1.801500e-01,6.549546e-01
1.801600e-01,6.549611e-01
1.801700e-01,6.549676e-01
1.801800e-01,6.549741e-01
1.801900e-01,6.549806e-01
1.802000e-01,6.549871e-01
1.802100e-01,6.549936e-01
1.802200e-01,6.550001e-01
1.802300e-01,6.550066e-01
1.802400e-01,6.550131e-01
1.802500e-01,6.550196e-01
1.802600e-01,6.550261e-01
1.802700e-01,6.550326e-01
1.802800e-01,6.550390e-01
1.802900e-01,6.550455e-01
1.803000e-01,6.550520e-01
1.803100e-01,6.550585e-01
1.803200e-01,6.550650e-01
1.803300e-01,6.550714e-01
1.803400e-01,6.550779e-01
1.803500e-01,6.550844e-01
1.803600e-01,6.550908e-01
1.803700e-01,6.550973e-01
1.803800e-01,6.551038e-01
1.803900e-01,6.551102e-01
1.804000e-01,6.551167e-01
1.804100e-01,6.551232e-01
1.804200e-01,6.551296e-01
1.804300e-01,6.551361e-01
1.804400e-01,6.551425e-01
1.804500e-01,6.551490e-01
1.804600e-01,6.551555e-01
1.804700e-01,6.551619e-01
1.804800e-01,6.551684e-01
1.804900e-01,6.551748e-01
1.805000e-01,6.551812e-01
1.805100e-01,6.551877e-01
1.805200e-01,6.551941e-01
1.805300e-01,6.552006e-01
1.805400e-01,6.552070e-01
1.805500e-01,6.552135e-01
1.805600e-01,6.552199e-01
1.805700e-01,6.552263e-01
1.805800e-01,6.552328e-01
1.805900e-01,6.552392e-01
1.806000e-01,6.552456e-01
1.806100e-01,6.552521e-01
1.806200e-01,6.552585e-01
1.806300e-01,6.552649e-01
1.806400e-01,6.552713e-01
1.806500e-01,6.552778e-01
1.806600e-01,6.552842e-01
1.806700e-01,6.552906e-01
1.806800e-01,6.552970e-01
1.806900e-01,6.553034e-01
1.807000e-01,6.553098e-01
1.807100e-01,6.553163e-01
1.807200e-01,6.553227e-01
1.807300e-01,6.553291e-01
1.807400e-01,6.553355e-01
1.807500e-01,6.553419e-01
1.807600e-01,6.553483e-01
1.807700e-01,6.553547e-01
1.807800e-01,6.553611e-01
1.807900e-01,6.553675e-01
1.808000e-01,6.553739e-01
1.808100e-01,6.553803e-01
1.808200e-01,6.553867e-01
1.808300e-01,6.553931e-01
1.808400e-01,6.553995e-01
1.808500e-01,6.554059e-01
1.808600e-01,6.554122e-01
1.808700e-01,6.554186e-01
1.808800e-01,6.554250e-01
1.808900e-01,6.554314e-01
1.809000e-01,6.554378e-01
1.809100e-01,6.554442e-01
1.809200e-01,6.554505e-01
1.809300e-01,6.554569e-01
1.809400e-01,6.554633e-01
1.809500e-01,6.554697e-01
1.809600e-01,6.554760e-01
1.809700e-01,6.554824e-01
1.809800e-01,6.554888e-01
1.809900e-01,6.554951e-01
1.810000e-01,6.555015e-01
1.810100e-01,6.555079e-01
1.810200e-01,6.555142e-01
1.810300e-01,6.555206e-01
1.810400e-01,6.555269e-01
1.810500e-01,6.555333e-01
1.810600e-01,6.555397e-01
1.810700e-01,6.555460e-01
1.810800e-01,6.555524e-01
1.810900e-01,6.555587e-01
1.811000e-01,6.555651e-01
1.811100e-01,6.555714e-01
1.811200e-01,6.555778e-01
1.811300e-01,6.555841e-01
1.811400e-01,6.555904e-01
1.811500e-01,6.555968e-01
1.811600e-01,6.556031e-01
1.811700e-01,6.556095e-01
1.811800e-01,6.556158e-01
1.811900e-01,6.556221e-01
1.812000e-01,6.556285e-01
1.812100e-01,6.556348e-01
1.812200e-01,6.556411e-01
1.812300e-01,6.556474e-01
1.812400e-01,6.556538e-01
1.812500e-01,6.556601e-01
1.812600e-01,6.556664e-01
1.812700e-01,6.556727e-01
1.812800e-01,6.556791e-01
1.812900e-01,6.556854e-01
1.813000e-01,6.556917e-01
1.813100e-01,6.556980e-01
1.813200e-01,6.557043e-01
1.813300e-01,6.557106e-01
1.813400e-01,6.557169e-01
1.813500e-01,6.557232e-01
1.813600e-01,6.557295e-01
1.813700e-01,6.557359e-01
1.813800e-01,6.557422e-01
1.813900e-01,6.557485e-01
1.814000e-01,6.557548e-01
1.814100e-01,6.557611e-01
1.814200e-01,6.557674e-01
1.814300e-01,6.557736e-01
1.814400e-01,6.557799e-01
1.814500e-01,6.557862e-01
1.814600e-01,6.557925e-01
1.814700e-01,6.557988e-01
1.814800e-01,6.558051e-01
1.814900e-01,6.558114e-01
1.815000e-01,6.558177e-01
1.815100e-01,6.558239e-01
1.815200e-01,6.558302e-01
1.815300e-01,6.558365e-01
1.815400e-01,6.558428e-01
1.815500e-01,6.558491e-01
1.815600e-01,6.558553e-01
1.815700e-01,6.558616e-01
1.815800e-01,6.558679e-01
1.815900e-01,6.558741e-01
1.816000e-01,6.558804e-01
1.816100e-01,6.558867e-01
1.816200e-01,6.558929e-01
1.816300e-01,6.558992e-01
1.816400e-01,6.559055e-01
1.816500e-01,6.559117e-01
1.816600e-01,6.559180e-01
1.816700e-01,6.559242e-01
1.816800e-01,6.559305e-01
1.816900e-01,6.559367e-01
1.817000e-01,6.559430e-01
1.817100e-01,6.559492e-01
1.817200e-01,6.559555e-01
1.817300e-01,6.559617e-01
1.817400e-01,6.559680e-01
1.817500e-01,6.559742e-01
1.817600e-01,6.559805e-01
1.817700e-01,6.559867e-01
1.817800e-01,6.559929e-01
1.817900e-01,6.559992e-01
1.818000e-01,6.560054e-01
1.818100e-01,6.560116e-01
1.818200e-01,6.560179e-01
1.818300e-01,6.560241e-01
1.818400e-01,6.560303e-01
1.818500e-01,6.560366e-01
1.818600e-01,6.560428e-01
1.818700e-01,6.560490e-01
1.818800e-01,6.560552e-01
1.818900e-01,6.560614e-01
1.819000e-01,6.560677e-01
1.819100e-01,6.560739e-01
1.819200e-01,6.560801e-01
1.819300e-01,6.560863e-01
1.819400e-01,6.560925e-01
1.819500e-01,6.560987e-01
1.819600e-01,6.561049e-01
1.819700e-01,6.561111e-01
1.819800e-01,6.561173e-01
1.819900e-01,6.561236e-01
1.820000e-01,6.561298e-01
1.820100e-01,6.561360e-01
1.820200e-01,6.561422e-01
1.820300e-01,6.561483e-01
1.820400e-01,6.561545e-01
1.820500e-01,6.561607e-01
1.820600e-01,6.561669e-01
1.820700e-01,6.561731e-01
1.820800e-01,6.561793e-01
1.820900e-01,6.561855e-01
1.821000e-01,6.561917e-01
1.821100e-01,6.561979e-01
1.821200e-01,6.562041e-01
1.821300e-01,6.562102e-01
1.821400e-01,6.562164e-01
1.821500e-01,6.562226e-01
1.821600e-01,6.562288e-01
1.821700e-01,6.562349e-01
1.821800e-01,6.562411e-01
1.821900e-01,6.562473e-01
1.822000e-01,6.562535e-01
1.822100e-01,6.562596e-01
1.822200e-01,6.562658e-01
1.822300e-01,6.562720e-01
1.822400e-01,6.562781e-01
1.822500e-01,6.562843e-01
1.822600e-01,6.562904e-01
1.822700e-01,6.562966e-01
1.822800e-01,6.563028e-01
1.822900e-01,6.563089e-01
1.823000e-01,6.563151e-01
1.823100e-01,6.563212e-01
1.823200e-01,6.563274e-01
1.823300e-01,6.563335e-01
1.823400e-01,6.563397e-01
1.823500e-01,6.563458e-01
1.823600e-01,6.563519e-01
1.823700e-01,6.563581e-01
1.823800e-01,6.563642e-01
1.823900e-01,6.563704e-01
1.824000e-01,6.563765e-01
1.824100e-01,6.563826e-01
1.824200e-01,6.563888e-01
1.824300e-01,6.563949e-01
1.824400e-01,6.564010e-01
1.824500e-01,6.564072e-01
1.824600e-01,6.564133e-01
1.824700e-01,6.564194e-01
1.824800e-01,6.564255e-01
1.824900e-01,6.564317e-01
1.825000e-01,6.564378e-01
1.825100e-01,6.564439e-01
1.825200e-01,6.564500e-01
1.825300e-01,6.564561e-01
1.825400e-01,6.564623e-01
1.825500e-01,6.564684e-01
1.825600e-01,6.564745e-01
1.825700e-01,6.564806e-01
1.825800e-01,6.564867e-01
1.825900e-01,6.564928e-01
1.826000e-01,6.564989e-01
1.826100e-01,6.565050e-01
1.826200e-01,6.565111e-01
1.826300e-01,6.565172e-01
1.826400e-01,6.565233e-01
1.826500e-01,6.565294e-01
1.826600e-01,6.565355e-01
1.826700e-01,6.565416e-01
1.826800e-01,6.565477e-01
1.826900e-01,6.565538e-01
1.827000e-01,6.565599e-01
1.827100e-01,6.565660e-01
1.827200e-01,6.565721e-01
1.827300e-01,6.565781e-01
1.827400e-01,6.565842e-01
1.827500e-01,6.565903e-01
1.827600e-01,6.565964e-01
1.827700e-01,6.566025e-01
1.827800e-01,6.566085e-01
1.827900e-01,6.566146e-01
1.828000e-01,6.566207e-01
1.828100e-01,6.566268e-01
1.828200e-01,6.566328e-01
1.828300e-01,6.566389e-01
1.828400e-01,6.566450e-01
1.828500e-01,6.566510e-01
1.828600e-01,6.566571e-01
1.828700e-01,6.566631e-01
1.828800e-01,6.566692e-01
1.828900e-01,6.566753e-01
1.829000e-01,6.566813e-01
1.829100e-01,6.566874e-01
1.829200e-01,6.566934e-01
1.829300e-01,6.566995e-01
1.829400e-01,6.567055e-01
1.829500e-01,6.567116e-01
1.829600e-01,6.567176e-01
1.829700e-01,6.567237e-01
1.829800e-01,6.567297e-01
1.829900e-01,6.567358e-01
1.830000e-01,6.567418e-01
1.830100e-01,6.567478e-01
1.830200e-01,6.567539e-01
1.830300e-01,6.567599e-01
1.830400e-01,6.567659e-01
1.830500e-01,6.567720e-01
1.830600e-01,6.567780e-01
1.830700e-01,6.567840e-01
1.830800e-01,6.567901e-01
1.830900e-01,6.567961e-01
1.831000e-01,6.568021e-01
1.831100e-01,6.568081e-01
1.831200e-01,6.568142e-01
1.831300e-01,6.568202e-01
1.831400e-01,6.568262e-01
1.831500e-01,6.568322e-01
1.831600e-01,6.568382e-01
1.831700e-01,6.568443e-01
1.831800e-01,6.568503e-01
1.831900e-01,6.568563e-01
1.832000e-01,6.568623e-01
1.832100e-01,6.568683e-01
1.832200e-01,6.568743e-01
1.832300e-01,6.568803e-01
1.832400e-01,6.568863e-01
1.832500e-01,6.568923e-01
1.832600e-01,6.568983e-01
1.832700e-01,6.569043e-01
1.832800e-01,6.569103e-01
1.832900e-01,6.569163e-01
1.833000e-01,6.569223e-01
1.833100e-01,6.569283e-01
1.833200e-01,6.569343e-01
1.833300e-01,6.569402e-01
1.833400e-01,6.569462e-01
1.833500e-01,6.569522e-01
1.833600e-01,6.569582e-01
1.833700e-01,6.569642e-01
1.833800e-01,6.569702e-01
1.833900e-01,6.569761e-01
1.834000e-01,6.569821e-01
1.834100e-01,6.569881e-01
1.834200e-01,6.569941e-01
1.834300e-01,6.570000e-01
1.834400e-01,6.570060e-01
1.834500e-01,6.570120e-01
1.834600e-01,6.570179e-01
1.834700e-01,6.570239e-01
1.834800e-01,6.570299e-01
1.834900e-01,6.570358e-01
1.835000e-01,6.570418e-01
1.835100e-01,6.570478e-01
1.835200e-01,6.570537e-01
1.835300e-01,6.570597e-01
1.835400e-01,6.570656e-01
1.835500e-01,6.570716e-01
1.835600e-01,6.570775e-01
1.835700e-01,6.570835e-01
1.835800e-01,6.570894e-01
1.835900e-01,6.570954e-01
1.836000e-01,6.571013e-01
1.836100e-01,6.571073e-01
1.836200e-01,6.571132e-01
1.836300e-01,6.571191e-01
1.836400e-01,6.571251e-01
1.836500e-01,6.571310e-01
1.836600e-01,6.571370e-01
1.836700e-01,6.571429e-01
1.836800e-01,6.571488e-01
1.836900e-01,6.571548e-01
1.837000e-01,6.571607e-01
1.837100e-01,6.571666e-01
1.837200e-01,6.571725e-01
1.837300e-01,6.571785e-01
1.837400e-01,6.571844e-01
1.837500e-01,6.571903e-01
1.837600e-01,6.571962e-01
1.837700e-01,6.572021e-01
1.837800e-01,6.572081e-01
1.837900e-01,6.572140e-01
1.838000e-01,6.572199e-01
1.838100e-01,6.572258e-01
1.838200e-01,6.572317e-01
1.838300e-01,6.572376e-01
1.838400e-01,6.572435e-01
1.838500e-01,6.572494e-01
1.838600e-01,6.572553e-01
1.838700e-01,6.572612e-01
