6.170900e-01,3.808487e-01
6.171000e-01,3.808389e-01
6.171100e-01,3.808291e-01
6.171200e-01,3.808193e-01
6.171300e-01,3.808095e-01
6.171400e-01,3.807997e-01
6.171500e-01,3.807899e-01
6.171600e-01,3.807801e-01
6.171700e-01,3.807703e-01
6.171800e-01,3.807605e-01
6.171900e-01,3.807508e-01
6.172000e-01,3.807410e-01
6.172100e-01,3.807312e-01
6.172200e-01,3.807214e-01
6.172300e-01,3.807116e-01
6.172400e-01,3.807018e-01
6.172500e-01,3.806920e-01
6.172600e-01,3.806822e-01
6.172700e-01,3.806724e-01
6.172800e-01,3.806626e-01
6.172900e-01,3.806528e-01
6.173000e-01,3.806431e-01
6.173100e-01,3.806333e-01
6.173200e-01,3.806235e-01
6.173300e-01,3.806137e-01
6.173400e-01,3.806039e-01
6.173500e-01,3.805941e-01
6.173600e-01,3.805843e-01
6.173700e-01,3.805745e-01
6.173800e-01,3.805647e-01
6.173900e-01,3.805549e-01
6.174000e-01,3.805451e-01
6.174100e-01,3.805354e-01
6.174200e-01,3.805256e-01
6.174300e-01,3.805158e-01
6.174400e-01,3.805060e-01
6.174500e-01,3.804962e-01
6.174600e-01,3.804864e-01
6.174700e-01,3.804766e-01
6.174800e-01,3.804668e-01
6.174900e-01,3.804570e-01
6.175000e-01,3.804472e-01
6.175100e-01,3.804374e-01
6.175200e-01,3.804276e-01
6.175300e-01,3.804179e-01
6.175400e-01,3.804081e-01
6.175500e-01,3.803983e-01
6.175600e-01,3.803885e-01
6.175700e-01,3.803787e-01
6.175800e-01,3.803689e-01
6.175900e-01,3.803591e-01
6.176000e-01,3.803493e-01
6.176100e-01,3.803395e-01
6.176200e-01,3.803297e-01
6.176300e-01,3.803199e-01
6.176400e-01,3.803101e-01
6.176500e-01,3.803004e-01
6.176600e-01,3.802906e-01
6.176700e-01,3.802808e-01
6.176800e-01,3.802710e-01
6.176900e-01,3.802612e-01
6.177000e-01,3.802514e-01
6.177100e-01,3.802416e-01
6.177200e-01,3.802318e-01
6.177300e-01,3.802220e-01
6.177400e-01,3.802122e-01
6.177500e-01,3.802024e-01
6.177600e-01,3.801926e-01
6.177700e-01,3.801829e-01
6.177800e-01,3.801731e-01
6.177900e-01,3.801633e-01
6.178000e-01,3.801535e-01
6.178100e-01,3.801437e-01
6.178200e-01,3.801339e-01
6.178300e-01,3.801241e-01
6.178400e-01,3.801143e-01
6.178500e-01,3.801045e-01
6.178600e-01,3.800947e-01
6.178700e-01,3.800849e-01
6.178800e-01,3.800751e-01
6.178900e-01,3.800653e-01
6.179000e-01,3.800556e-01
6.179100e-01,3.800458e-01
6.179200e-01,3.800360e-01
6.179300e-01,3.800262e-01
6.179400e-01,3.800164e-01
6.179500e-01,3.800066e-01
6.179600e-01,3.799968e-01
6.179700e-01,3.799870e-01
6.179800e-01,3.799772e-01
6.179900e-01,3.799674e-01
6.180000e-01,3.799576e-01
6.180100e-01,3.799478e-01
6.180200e-01,3.799380e-01
6.180300e-01,3.799283e-01
6.180400e-01,3.799185e-01
6.180500e-01,3.799087e-01
6.180600e-01,3.798989e-01
6.180700e-01,3.798891e-01
6.180800e-01,3.798793e-01
6.180900e-01,3.798695e-01
6.181000e-01,3.798597e-01
6.181100e-01,3.798499e-01
6.181200e-01,3.798401e-01
6.181300e-01,3.798303e-01
6.181400e-01,3.798205e-01
6.181500e-01,3.798107e-01
6.181600e-01,3.798009e-01
6.181700e-01,3.797912e-01
6.181800e-01,3.797814e-01
6.181900e-01,3.797716e-01
6.182000e-01,3.797618e-01
6.182100e-01,3.797520e-01
6.182200e-01,3.797422e-01
6.182300e-01,3.797324e-01
6.182400e-01,3.797226e-01
6.182500e-01,3.797128e-01
6.182600e-01,3.797030e-01
6.182700e-01,3.796932e-01
6.182800e-01,3.796834e-01
6.182900e-01,3.796736e-01
6.183000e-01,3.796638e-01
6.183100e-01,3.796541e-01
6.183200e-01,3.796443e-01
6.183300e-01,3.796345e-01
6.183400e-01,3.796247e-01
6.183500e-01,3.796149e-01
6.183600e-01,3.796051e-01
6.183700e-01,3.795953e-01
6.183800e-01,3.795855e-01
6.183900e-01,3.795757e-01
6.184000e-01,3.795659e-01
6.184100e-01,3.795561e-01
6.184200e-01,3.795463e-01
6.184300e-01,3.795365e-01
6.184400e-01,3.795267e-01
6.184500e-01,3.795169e-01
6.184600e-01,3.795072e-01
6.184700e-01,3.794974e-01
6.184800e-01,3.794876e-01
6.184900e-01,3.794778e-01
6.185000e-01,3.794680e-01
6.185100e-01,3.794582e-01
6.185200e-01,3.794484e-01
6.185300e-01,3.794386e-01
6.185400e-01,3.794288e-01
6.185500e-01,3.794190e-01
6.185600e-01,3.794092e-01
6.185700e-01,3.793994e-01
6.185800e-01,3.793896e-01
6.185900e-01,3.793798e-01
6.186000e-01,3.793700e-01
6.186100e-01,3.793602e-01
6.186200e-01,3.793505e-01
6.186300e-01,3.793407e-01
6.186400e-01,3.793309e-01
6.186500e-01,3.793211e-01
6.186600e-01,3.793113e-01
6.186700e-01,3.793015e-01
6.186800e-01,3.792917e-01
6.186900e-01,3.792819e-01
6.187000e-01,3.792721e-01
6.187100e-01,3.792623e-01
6.187200e-01,3.792525e-01
6.187300e-01,3.792427e-01
6.187400e-01,3.792329e-01
6.187500e-01,3.792231e-01
6.187600e-01,3.792133e-01
6.187700e-01,3.792035e-01
6.187800e-01,3.791938e-01
6.187900e-01,3.791840e-01
6.188000e-01,3.791742e-01
6.188100e-01,3.791644e-01
6.188200e-01,3.791546e-01
6.188300e-01,3.791448e-01
6.188400e-01,3.791350e-01
6.188500e-01,3.791252e-01
6.188600e-01,3.791154e-01
6.188700e-01,3.791056e-01
6.188800e-01,3.790958e-01
6.188900e-01,3.790860e-01
6.189000e-01,3.790762e-01
6.189100e-01,3.790664e-01
6.189200e-01,3.790566e-01
6.189300e-01,3.790468e-01
6.189400e-01,3.790370e-01
6.189500e-01,3.790272e-01
6.189600e-01,3.790175e-01
6.189700e-01,3.790077e-01
6.189800e-01,3.789979e-01
6.189900e-01,3.789881e-01
6.190000e-01,3.789783e-01
6.190100e-01,3.789685e-01
6.190200e-01,3.789587e-01
6.190300e-01,3.789489e-01
6.190400e-01,3.789391e-01
6.190500e-01,3.789293e-01
6.190600e-01,3.789195e-01
6.190700e-01,3.789097e-01
6.190800e-01,3.788999e-01
6.190900e-01,3.788901e-01
6.191000e-01,3.788803e-01
6.191100e-01,3.788705e-01
6.191200e-01,3.788607e-01
6.191300e-01,3.788509e-01
6.191400e-01,3.788411e-01
6.191500e-01,3.788314e-01
6.191600e-01,3.788216e-01
6.191700e-01,3.788118e-01
6.191800e-01,3.788020e-01
6.191900e-01,3.787922e-01
6.192000e-01,3.787824e-01
6.192100e-01,3.787726e-01
6.192200e-01,3.787628e-01
6.192300e-01,3.787530e-01
6.192400e-01,3.787432e-01
6.192500e-01,3.787334e-01
6.192600e-01,3.787236e-01
6.192700e-01,3.787138e-01
6.192800e-01,3.787040e-01
6.192900e-01,3.786942e-01
6.193000e-01,3.786844e-01
6.193100e-01,3.786746e-01
6.193200e-01,3.786648e-01
6.193300e-01,3.786550e-01
6.193400e-01,3.786452e-01
6.193500e-01,3.786355e-01
6.193600e-01,3.786257e-01
6.193700e-01,3.786159e-01
6.193800e-01,3.786061e-01
6.193900e-01,3.785963e-01
6.194000e-01,3.785865e-01
6.194100e-01,3.785767e-01
6.194200e-01,3.785669e-01
6.194300e-01,3.785571e-01
6.194400e-01,3.785473e-01
6.194500e-01,3.785375e-01
6.194600e-01,3.785277e-01
6.194700e-01,3.785179e-01
6.194800e-01,3.785081e-01
6.194900e-01,3.784983e-01
6.195000e-01,3.784885e-01
6.195100e-01,3.784787e-01
6.195200e-01,3.784689e-01
6.195300e-01,3.784591e-01
6.195400e-01,3.784493e-01
6.195500e-01,3.784395e-01
6.195600e-01,3.784297e-01
6.195700e-01,3.784200e-01
6.195800e-01,3.784102e-01
6.195900e-01,3.784004e-01
6.196000e-01,3.783906e-01
6.196100e-01,3.783808e-01
6.196200e-01,3.783710e-01
6.196300e-01,3.783612e-01
6.196400e-01,3.783514e-01
6.196500e-01,3.783416e-01
6.196600e-01,3.783318e-01
6.196700e-01,3.783220e-01
6.196800e-01,3.783122e-01
6.196900e-01,3.783024e-01
6.197000e-01,3.782926e-01
6.197100e-01,3.782828e-01
6.197200e-01,3.782730e-01
6.197300e-01,3.782632e-01
6.197400e-01,3.782534e-01
6.197500e-01,3.782436e-01
6.197600e-01,3.782338e-01
6.197700e-01,3.782240e-01
6.197800e-01,3.782142e-01
6.197900e-01,3.782044e-01
6.198000e-01,3.781946e-01
6.198100e-01,3.781848e-01
6.198200e-01,3.781751e-01
6.198300e-01,3.781653e-01
6.198400e-01,3.781555e-01
6.198500e-01,3.781457e-01
6.198600e-01,3.781359e-01
6.198700e-01,3.781261e-01
6.198800e-01,3.781163e-01
6.198900e-01,3.781065e-01
6.199000e-01,3.780967e-01
6.199100e-01,3.780869e-01
6.199200e-01,3.780771e-01
6.199300e-01,3.780673e-01
6.199400e-01,3.780575e-01
6.199500e-01,3.780477e-01
6.199600e-01,3.780379e-01
6.199700e-01,3.780281e-01
6.199800e-01,3.780183e-01
6.199900e-01,3.780085e-01
6.200000e-01,3.779987e-01
6.200100e-01,3.779889e-01
6.200200e-01,3.779791e-01
6.200300e-01,3.779693e-01
6.200400e-01,3.779595e-01
6.200500e-01,3.779497e-01
6.200600e-01,3.779399e-01
6.200700e-01,3.779301e-01
6.200800e-01,3.779203e-01
6.200900e-01,3.779105e-01
6.201000e-01,3.779008e-01
6.201100e-01,3.778910e-01
6.201200e-01,3.778812e-01
6.201300e-01,3.778714e-01
6.201400e-01,3.778616e-01
6.201500e-01,3.778518e-01
6.201600e-01,3.778420e-01
6.201700e-01,3.778322e-01
6.201800e-01,3.778224e-01
6.201900e-01,3.778126e-01
6.202000e-01,3.778028e-01
6.202100e-01,3.777930e-01
6.202200e-01,3.777832e-01
6.202300e-01,3.777734e-01
6.202400e-01,3.777636e-01
6.202500e-01,3.777538e-01
6.202600e-01,3.777440e-01
6.202700e-01,3.777342e-01
6.202800e-01,3.777244e-01
6.202900e-01,3.777146e-01
6.203000e-01,3.777048e-01
6.203100e-01,3.776950e-01
6.203200e-01,3.776852e-01
6.203300e-01,3.776754e-01
6.203400e-01,3.776656e-01
6.203500e-01,3.776558e-01
6.203600e-01,3.776460e-01
6.203700e-01,3.776362e-01
6.203800e-01,3.776264e-01
6.203900e-01,3.776166e-01
6.204000e-01,3.776068e-01
6.204100e-01,3.775970e-01
6.204200e-01,3.775872e-01
6.204300e-01,3.775774e-01
6.204400e-01,3.775676e-01
6.204500e-01,3.775578e-01
6.204600e-01,3.775481e-01
6.204700e-01,3.775383e-01
6.204800e-01,3.775285e-01
6.204900e-01,3.775187e-01
6.205000e-01,3.775089e-01
6.205100e-01,3.774991e-01
6.205200e-01,3.774893e-01
6.205300e-01,3.774795e-01
6.205400e-01,3.774697e-01
6.205500e-01,3.774599e-01
6.205600e-01,3.774501e-01
6.205700e-01,3.774403e-01
6.205800e-01,3.774305e-01
6.205900e-01,3.774207e-01
6.206000e-01,3.774109e-01
6.206100e-01,3.774011e-01
6.206200e-01,3.773913e-01
6.206300e-01,3.773815e-01
6.206400e-01,3.773717e-01
6.206500e-01,3.773619e-01
6.206600e-01,3.773521e-01
6.206700e-01,3.773423e-01
6.206800e-01,3.773325e-01
6.206900e-01,3.773227e-01
6.207000e-01,3.773129e-01
6.207100e-01,3.773031e-01
6.207200e-01,3.772933e-01
6.207300e-01,3.772835e-01
6.207400e-01,3.772737e-01
6.207500e-01,3.772639e-01
6.207600e-01,3.772541e-01
6.207700e-01,3.772443e-01
6.207800e-01,3.772345e-01
6.207900e-01,3.772247e-01
6.208000e-01,3.772149e-01
6.208100e-01,3.772051e-01
6.208200e-01,3.771953e-01
6.208300e-01,3.771855e-01
6.208400e-01,3.771757e-01
6.208500e-01,3.771659e-01
6.208600e-01,3.771561e-01
6.208700e-01,3.771463e-01
6.208800e-01,3.771365e-01
6.208900e-01,3.771267e-01
6.209000e-01,3.771169e-01
6.209100e-01,3.771071e-01
6.209200e-01,3.770973e-01
6.209300e-01,3.770875e-01
6.209400e-01,3.770777e-01
6.209500e-01,3.770679e-01
6.209600e-01,3.770582e-01
6.209700e-01,3.770484e-01
6.209800e-01,3.770386e-01
6.209900e-01,3.770288e-01
6.210000e-01,3.770190e-01
6.210100e-01,3.770092e-01
6.210200e-01,3.769994e-01
6.210300e-01,3.769896e-01
6.210400e-01,3.769798e-01
6.210500e-01,3.769700e-01
6.210600e-01,3.769602e-01
6.210700e-01,3.769504e-01
6.210800e-01,3.769406e-01
6.210900e-01,3.769308e-01
6.211000e-01,3.769210e-01
6.211100e-01,3.769112e-01
6.211200e-01,3.769014e-01
6.211300e-01,3.768916e-01
6.211400e-01,3.768818e-01
6.211500e-01,3.768720e-01
6.211600e-01,3.768622e-01
6.211700e-01,3.768524e-01
6.211800e-01,3.768426e-01
6.211900e-01,3.768328e-01
6.212000e-01,3.768230e-01
6.212100e-01,3.768132e-01
6.212200e-01,3.768034e-01
6.212300e-01,3.767936e-01
6.212400e-01,3.767838e-01
6.212500e-01,3.767740e-01
6.212600e-01,3.767642e-01
6.212700e-01,3.767544e-01
6.212800e-01,3.767446e-01
6.212900e-01,3.767348e-01
6.213000e-01,3.767250e-01
6.213100e-01,3.767152e-01
6.213200e-01,3.767054e-01
6.213300e-01,3.766956e-01
6.213400e-01,3.766858e-01
6.213500e-01,3.766760e-01
6.213600e-01,3.766662e-01
6.213700e-01,3.766564e-01
6.213800e-01,3.766466e-01
6.213900e-01,3.766368e-01
6.214000e-01,3.766270e-01
6.214100e-01,3.766172e-01
6.214200e-01,3.766074e-01
6.214300e-01,3.765976e-01
6.214400e-01,3.765878e-01
6.214500e-01,3.765780e-01
6.214600e-01,3.765682e-01
6.214700e-01,3.765584e-01
6.214800e-01,3.765486e-01
6.214900e-01,3.765388e-01
6.215000e-01,3.765290e-01
6.215100e-01,3.765192e-01
6.215200e-01,3.765094e-01
6.215300e-01,3.764996e-01
6.215400e-01,3.764898e-01
6.215500e-01,3.764800e-01
6.215600e-01,3.764702e-01
6.215700e-01,3.764604e-01
6.215800e-01,3.764506e-01
6.215900e-01,3.764408e-01
6.216000e-01,3.764310e-01
6.216100e-01,3.764212e-01
6.216200e-01,3.764114e-01
6.216300e-01,3.764016e-01
6.216400e-01,3.763918e-01
6.216500e-01,3.763820e-01
6.216600e-01,3.763722e-01
6.216700e-01,3.763624e-01
6.216800e-01,3.763526e-01
6.216900e-01,3.763428e-01
6.217000e-01,3.763330e-01
6.217100e-01,3.763232e-01
6.217200e-01,3.763134e-01
6.217300e-01,3.763036e-01
6.217400e-01,3.762938e-01
6.217500e-01,3.762840e-01
6.217600e-01,3.762742e-01
6.217700e-01,3.762644e-01
6.217800e-01,3.762546e-01
6.217900e-01,3.762448e-01
6.218000e-01,3.762350e-01
6.218100e-01,3.762252e-01
6.218200e-01,3.762154e-01
6.218300e-01,3.762056e-01
6.218400e-01,3.761958e-01
6.218500e-01,3.761860e-01
6.218600e-01,3.761762e-01
6.218700e-01,3.761664e-01
6.218800e-01,3.761566e-01
6.218900e-01,3.761468e-01
6.219000e-01,3.761370e-01
6.219100e-01,3.761272e-01
6.219200e-01,3.761174e-01
6.219300e-01,3.761076e-01
6.219400e-01,3.760978e-01
6.219500e-01,3.760880e-01
6.219600e-01,3.760782e-01
6.219700e-01,3.760684e-01
6.219800e-01,3.760586e-01
6.219900e-01,3.760488e-01
6.220000e-01,3.760390e-01
6.220100e-01,3.760292e-01
6.220200e-01,3.760194e-01
6.220300e-01,3.760096e-01
6.220400e-01,3.759998e-01
6.220500e-01,3.759900e-01
6.220600e-01,3.759802e-01
6.220700e-01,3.759704e-01
6.220800e-01,3.759606e-01
6.220900e-01,3.759508e-01
6.221000e-01,3.759410e-01
6.221100e-01,3.759312e-01
6.221200e-01,3.759214e-01
6.221300e-01,3.759116e-01
6.221400e-01,3.759018e-01
6.221500e-01,3.758920e-01
6.221600e-01,3.758822e-01
6.221700e-01,3.758724e-01
6.221800e-01,3.758626e-01
6.221900e-01,3.758528e-01
6.222000e-01,3.758430e-01
6.222100e-01,3.758332e-01
6.222200e-01,3.758234e-01
6.222300e-01,3.758136e-01
6.222400e-01,3.758038e-01
6.222500e-01,3.757940e-01
6.222600e-01,3.757842e-01
6.222700e-01,3.757744e-01
6.222800e-01,3.757646e-01
6.222900e-01,3.757548e-01
6.223000e-01,3.757450e-01
6.223100e-01,3.757352e-01
6.223200e-01,3.757254e-01
6.223300e-01,3.757156e-01
6.223400e-01,3.757058e-01
6.223500e-01,3.756960e-01
6.223600e-01,3.756862e-01
6.223700e-01,3.756764e-01
6.223800e-01,3.756666e-01
6.223900e-01,3.756568e-01
6.224000e-01,3.756470e-01
6.224100e-01,3.756372e-01
6.224200e-01,3.756273e-01
6.224300e-01,3.756175e-01
6.224400e-01,3.756077e-01
6.224500e-01,3.755979e-01
6.224600e-01,3.755881e-01
6.224700e-01,3.755783e-01
6.224800e-01,3.755685e-01
6.224900e-01,3.755587e-01
6.225000e-01,3.755489e-01
6.225100e-01,3.755391e-01
6.225200e-01,3.755293e-01
6.225300e-01,3.755195e-01
6.225400e-01,3.755097e-01
6.225500e-01,3.754999e-01
6.225600e-01,3.754901e-01
6.225700e-01,3.754803e-01
6.225800e-01,3.754705e-01
6.225900e-01,3.754607e-01
6.226000e-01,3.754509e-01
6.226100e-01,3.754411e-01
6.226200e-01,3.754313e-01
6.226300e-01,3.754215e-01
6.226400e-01,3.754117e-01
6.226500e-01,3.754019e-01
6.226600e-01,3.753921e-01
6.226700e-01,3.753823e-01
6.226800e-01,3.753725e-01
6.226900e-01,3.753627e-01
6.227000e-01,3.753529e-01
6.227100e-01,3.753431e-01
6.227200e-01,3.753333e-01
6.227300e-01,3.753235e-01
6.227400e-01,3.753137e-01
6.227500e-01,3.753039e-01
6.227600e-01,3.752941e-01
6.227700e-01,3.752843e-01
6.227800e-01,3.752745e-01
6.227900e-01,3.752647e-01
6.228000e-01,3.752549e-01
6.228100e-01,3.752451e-01
6.228200e-01,3.752353e-01
6.228300e-01,3.752255e-01
6.228400e-01,3.752157e-01
6.228500e-01,3.752059e-01
6.228600e-01,3.751961e-01
6.228700e-01,3.751863e-01
6.228800e-01,3.751765e-01
6.228900e-01,3.751667e-01
6.229000e-01,3.751569e-01
6.229100e-01,3.751471e-01
6.229200e-01,3.751373e-01
6.229300e-01,3.751274e-01
6.229400e-01,3.751176e-01
6.229500e-01,3.751078e-01
6.229600e-01,3.750980e-01
6.229700e-01,3.750882e-01
6.229800e-01,3.750784e-01
6.229900e-01,3.750686e-01
6.230000e-01,3.750588e-01
6.230100e-01,3.750490e-01
6.230200e-01,3.750392e-01
6.230300e-01,3.750294e-01
6.230400e-01,3.750196e-01
6.230500e-01,3.750098e-01
6.230600e-01,3.750000e-01
6.230700e-01,3.749902e-01
6.230800e-01,3.749804e-01
6.230900e-01,3.749706e-01
6.231000e-01,3.749608e-01
6.231100e-01,3.749510e-01
6.231200e-01,3.749412e-01
6.231300e-01,3.749314e-01
6.231400e-01,3.749216e-01
6.231500e-01,3.749118e-01
6.231600e-01,3.749020e-01
6.231700e-01,3.748922e-01
6.231800e-01,3.748824e-01
6.231900e-01,3.748726e-01
6.232000e-01,3.748628e-01
6.232100e-01,3.748530e-01
6.232200e-01,3.748432e-01
6.232300e-01,3.748334e-01
6.232400e-01,3.748236e-01
6.232500e-01,3.748138e-01
6.232600e-01,3.748040e-01
6.232700e-01,3.747942e-01
6.232800e-01,3.747844e-01
6.232900e-01,3.747745e-01
6.233000e-01,3.747647e-01
6.233100e-01,3.747549e-01
6.233200e-01,3.747451e-01
6.233300e-01,3.747353e-01
6.233400e-01,3.747255e-01
6.233500e-01,3.747157e-01
6.233600e-01,3.747059e-01
6.233700e-01,3.746961e-01
6.233800e-01,3.746863e-01
6.233900e-01,3.746765e-01
6.234000e-01,3.746667e-01
6.234100e-01,3.746569e-01
6.234200e-01,3.746471e-01
6.234300e-01,3.746373e-01
6.234400e-01,3.746275e-01
6.234500e-01,3.746177e-01
6.234600e-01,3.746079e-01
6.234700e-01,3.745981e-01
6.234800e-01,3.745883e-01
6.234900e-01,3.745785e-01
6.235000e-01,3.745687e-01
6.235100e-01,3.745589e-01
6.235200e-01,3.745491e-01
6.235300e-01,3.745393e-01
6.235400e-01,3.745295e-01
6.235500e-01,3.745197e-01
6.235600e-01,3.745099e-01
6.235700e-01,3.745001e-01
6.235800e-01,3.744902e-01
6.235900e-01,3.744804e-01
6.236000e-01,3.744706e-01
6.236100e-01,3.744608e-01
6.236200e-01,3.744510e-01
6.236300e-01,3.744412e-01
6.236400e-01,3.744314e-01
6.236500e-01,3.744216e-01
6.236600e-01,3.744118e-01
6.236700e-01,3.744020e-01
6.236800e-01,3.743922e-01
6.236900e-01,3.743824e-01
6.237000e-01,3.743726e-01
6.237100e-01,3.743628e-01
6.237200e-01,3.743530e-01
6.237300e-01,3.743432e-01
6.237400e-01,3.743334e-01
6.237500e-01,3.743236e-01
6.237600e-01,3.743138e-01
6.237700e-01,3.743040e-01
6.237800e-01,3.742942e-01
6.237900e-01,3.742844e-01
6.238000e-01,3.742746e-01
6.238100e-01,3.742648e-01
6.238200e-01,3.742550e-01
6.238300e-01,3.742451e-01
6.238400e-01,3.742353e-01
6.238500e-01,3.742255e-01
6.238600e-01,3.742157e-01
6.238700e-01,3.742059e-01
6.238800e-01,3.741961e-01
6.238900e-01,3.741863e-01
6.239000e-01,3.741765e-01
6.239100e-01,3.741667e-01
6.239200e-01,3.741569e-01
6.239300e-01,3.741471e-01
6.239400e-01,3.741373e-01
6.239500e-01,3.741275e-01
6.239600e-01,3.741177e-01
6.239700e-01,3.741079e-01
6.239800e-01,3.740981e-01
6.239900e-01,3.740883e-01
6.240000e-01,3.740785e-01
6.240100e-01,3.740687e-01
6.240200e-01,3.740589e-01
6.240300e-01,3.740491e-01
6.240400e-01,3.740393e-01
6.240500e-01,3.740295e-01
6.240600e-01,3.740196e-01
6.240700e-01,3.740098e-01
6.240800e-01,3.740000e-01
6.240900e-01,3.739902e-01
6.241000e-01,3.739804e-01
6.241100e-01,3.739706e-01
6.241200e-01,3.739608e-01
6.241300e-01,3.739510e-01
6.241400e-01,3.739412e-01
6.241500e-01,3.739314e-01
6.241600e-01,3.739216e-01
6.241700e-01,3.739118e-01
6.241800e-01,3.739020e-01
6.241900e-01,3.738922e-01
6.242000e-01,3.738824e-01
6.242100e-01,3.738726e-01
6.242200e-01,3.738628e-01
6.242300e-01,3.738530e-01
6.242400e-01,3.738432e-01
6.242500e-01,3.738334e-01
6.242600e-01,3.738235e-01
6.242700e-01,3.738137e-01
6.242800e-01,3.738039e-01
6.242900e-01,3.737941e-01
6.243000e-01,3.737843e-01
6.243100e-01,3.737745e-01
6.243200e-01,3.737647e-01
6.243300e-01,3.737549e-01
6.243400e-01,3.737451e-01
6.243500e-01,3.737353e-01
6.243600e-01,3.737255e-01
6.243700e-01,3.737157e-01
6.243800e-01,3.737059e-01
6.243900e-01,3.736961e-01
6.244000e-01,3.736863e-01
6.244100e-01,3.736765e-01
6.244200e-01,3.736667e-01
6.244300e-01,3.736569e-01
6.244400e-01,3.736471e-01
6.244500e-01,3.736372e-01
6.244600e-01,3.736274e-01
6.244700e-01,3.736176e-01
6.244800e-01,3.736078e-01
6.244900e-01,3.735980e-01
6.245000e-01,3.735882e-01
6.245100e-01,3.735784e-01
6.245200e-01,3.735686e-01
6.245300e-01,3.735588e-01
6.245400e-01,3.735490e-01
6.245500e-01,3.735392e-01
6.245600e-01,3.735294e-01
6.245700e-01,3.735196e-01
6.245800e-01,3.735098e-01
6.245900e-01,3.735000e-01
6.246000e-01,3.734902e-01
6.246100e-01,3.734804e-01
6.246200e-01,3.734706e-01
6.246300e-01,3.734607e-01
6.246400e-01,3.734509e-01
6.246500e-01,3.734411e-01
6.246600e-01,3.734313e-01
6.246700e-01,3.734215e-01
6.246800e-01,3.734117e-01
6.246900e-01,3.734019e-01
6.247000e-01,3.733921e-01
6.247100e-01,3.733823e-01
6.247200e-01,3.733725e-01
6.247300e-01,3.733627e-01
6.247400e-01,3.733529e-01
6.247500e-01,3.733431e-01
6.247600e-01,3.733333e-01
6.247700e-01,3.733235e-01
6.247800e-01,3.733137e-01
6.247900e-01,3.733039e-01
6.248000e-01,3.732940e-01
6.248100e-01,3.732842e-01
6.248200e-01,3.732744e-01
6.248300e-01,3.732646e-01
6.248400e-01,3.732548e-01
6.248500e-01,3.732450e-01
6.248600e-01,3.732352e-01
6.248700e-01,3.732254e-01
6.248800e-01,3.732156e-01
6.248900e-01,3.732058e-01
6.249000e-01,3.731960e-01
6.249100e-01,3.731862e-01
6.249200e-01,3.731764e-01
6.249300e-01,3.731666e-01
6.249400e-01,3.731568e-01
6.249500e-01,3.731470e-01
6.249600e-01,3.731371e-01
6.249700e-01,3.731273e-01
6.249800e-01,3.731175e-01
6.249900e-01,3.731077e-01
6.250000e-01,3.730979e-01
6.250100e-01,3.730881e-01
6.250200e-01,3.730783e-01
6.250300e-01,3.730685e-01
6.250400e-01,3.730587e-01
6.250500e-01,3.730489e-01
6.250600e-01,3.730391e-01
6.250700e-01,3.730293e-01
6.250800e-01,3.730195e-01
6.250900e-01,3.730097e-01
6.251000e-01,3.729999e-01
6.251100e-01,3.729900e-01
6.251200e-01,3.729802e-01
6.251300e-01,3.729704e-01
6.251400e-01,3.729606e-01
6.251500e-01,3.729508e-01
6.251600e-01,3.729410e-01
6.251700e-01,3.729312e-01
6.251800e-01,3.729214e-01
6.251900e-01,3.729116e-01
6.252000e-01,3.729018e-01
6.252100e-01,3.728920e-01
6.252200e-01,3.728822e-01
6.252300e-01,3.728724e-01
6.252400e-01,3.728626e-01
6.252500e-01,3.728528e-01
6.252600e-01,3.728429e-01
6.252700e-01,3.728331e-01
6.252800e-01,3.728233e-01
6.252900e-01,3.728135e-01
6.253000e-01,3.728037e-01
6.253100e-01,3.727939e-01
6.253200e-01,3.727841e-01
6.253300e-01,3.727743e-01
6.253400e-01,3.727645e-01
6.253500e-01,3.727547e-01
6.253600e-01,3.727449e-01
6.253700e-01,3.727351e-01
6.253800e-01,3.727253e-01
6.253900e-01,3.727155e-01
6.254000e-01,3.727056e-01
6.254100e-01,3.726958e-01
6.254200e-01,3.726860e-01
6.254300e-01,3.726762e-01
6.254400e-01,3.726664e-01
6.254500e-01,3.726566e-01
6.254600e-01,3.726468e-01
6.254700e-01,3.726370e-01
6.254800e-01,3.726272e-01
6.254900e-01,3.726174e-01
6.255000e-01,3.726076e-01
6.255100e-01,3.725978e-01
6.255200e-01,3.725880e-01
6.255300e-01,3.725781e-01
6.255400e-01,3.725683e-01
6.255500e-01,3.725585e-01
6.255600e-01,3.725487e-01
6.255700e-01,3.725389e-01
6.255800e-01,3.725291e-01
6.255900e-01,3.725193e-01
6.256000e-01,3.725095e-01
6.256100e-01,3.724997e-01
6.256200e-01,3.724899e-01
6.256300e-01,3.724801e-01
6.256400e-01,3.724703e-01
6.256500e-01,3.724605e-01
6.256600e-01,3.724506e-01
6.256700e-01,3.724408e-01
6.256800e-01,3.724310e-01
6.256900e-01,3.724212e-01
6.257000e-01,3.724114e-01
6.257100e-01,3.724016e-01
6.257200e-01,3.723918e-01
6.257300e-01,3.723820e-01
6.257400e-01,3.723722e-01
6.257500e-01,3.723624e-01
6.257600e-01,3.723526e-01
6.257700e-01,3.723428e-01
6.257800e-01,3.723330e-01
6.257900e-01,3.723231e-01
6.258000e-01,3.723133e-01
6.258100e-01,3.723035e-01
6.258200e-01,3.722937e-01
6.258300e-01,3.722839e-01
